"Gene_stable_ID","Gene_name","Gene_description","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000136052","SLC41A2","solute carrier family 41 member 2 [Source:HGNC Symbol;Acc:HGNC:31045]",2409.79726134912,-0.352500194707586,0.261381799147779,-1.34860267951668,0.177464619563029,0.348113410869973
"ENSG00000064012","CASP8","caspase 8 [Source:HGNC Symbol;Acc:HGNC:1509]",1066.03406255881,-0.299428764476852,0.22203032307008,-1.3485940133607,0.17746740463919,0.348113410869973
"ENSG00000165731","RET","ret proto-oncogene [Source:HGNC Symbol;Acc:HGNC:9967]",35.9934616643672,0.942635225262269,0.699230219466246,1.34810424237932,0.177624857145748,0.348391121309107
"ENSG00000239377","ZNF775-AS1","ZNF775 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:41202]",17.9990275407606,-1.36414447425066,1.01199928997249,-1.34796979382045,0.177668098115117,0.348431145482827
"ENSG00000081923","ATP8B1","ATPase phospholipid transporting 8B1 [Source:HGNC Symbol;Acc:HGNC:3706]",16079.1093854608,-0.336102328962543,0.249429532619154,-1.34748409874835,0.177824371305777,0.348657791630984
"ENSG00000061938","TNK2","tyrosine kinase non receptor 2 [Source:HGNC Symbol;Acc:HGNC:19297]",411.094730875875,0.432306130940981,0.320900919978649,1.34716388774998,0.1779274556808,0.348828740057131
"ENSG00000250056","LINC01018","long intergenic non-protein coding RNA 1018 [Source:HGNC Symbol;Acc:HGNC:27394]",11.2083130952702,-1.65770223846997,1.23056704692599,-1.34710436348103,0.177946623016836,NA
"ENSG00000119862","LGALSL","galectin like [Source:HGNC Symbol;Acc:HGNC:25012]",166.783904675694,0.508568368516344,0.377671806176875,1.34658812280567,0.178112921511947,0.349098780784045
"ENSG00000226200","SGMS1-AS1","SGMS1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49683]",355.352388454398,-0.392218369646183,0.291342185430528,-1.34624640460696,0.178223064051858,0.349186827540452
"ENSG00000110330","BIRC2","baculoviral IAP repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:590]",6688.42375810647,0.33693973455546,0.250289150645795,1.34620191760646,0.178237406821026,0.349186827540452
"ENSG00000183741","CBX6","chromobox 6 [Source:HGNC Symbol;Acc:HGNC:1556]",2700.1107223492,0.3421570167411,0.254176128942144,1.34614142628234,0.178256910819882,0.34919386279517
"ENSG00000213885","RPL13AP7","ribosomal protein L13a pseudogene 7 [Source:HGNC Symbol;Acc:HGNC:23755]",1304.6009581057,-0.369308884917631,0.274361723318998,-1.34606562624714,0.178281352993147,0.349210569497601
"ENSG00000081721","DUSP12","dual specificity phosphatase 12 [Source:HGNC Symbol;Acc:HGNC:3067]",4473.24900562677,-0.267892609933595,0.199031241562352,-1.34598271020517,0.178308092621423,0.34923177298148
"ENSG00000259964","THSD4-AS1","THSD4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51420]",88.0018948649743,-0.699839989421526,0.520036576508503,-1.34575147409863,0.178382679815331,0.349321943454082
"ENSG00000175087","PDIK1L","PDLIM1 interacting kinase 1 like [Source:HGNC Symbol;Acc:HGNC:18981]",247.648308536913,-0.488660816333577,0.36311646512821,-1.34574127934694,0.178385968754395,0.349321943454082
"ENSG00000144649","GASK1A","golgi associated kinase 1A [Source:HGNC Symbol;Acc:HGNC:24485]",34.9925463361019,1.02541324420696,0.762060028478858,1.3455806706642,0.178437788837708,0.349392240408198
"ENSG00000162670","BRINP3","BMP/retinoic acid inducible neural specific 3 [Source:HGNC Symbol;Acc:HGNC:22393]",38.1807578762858,-0.948444604237197,0.705089757952533,-1.34514023716828,0.178579951333274,0.349608212334495
"ENSG00000176101","SSNA1","SS nuclear autoantigen 1 [Source:HGNC Symbol;Acc:HGNC:11321]",1493.90126294982,0.358810844731459,0.266758086581379,1.34507954127942,0.178599549270308,0.34961538886598
"ENSG00000168924","LETM1","leucine zipper and EF-hand containing transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:6556]",2511.80021210813,0.279586841120646,0.207871163978806,1.34500060407201,0.178625039492687,0.349634097460309
"ENSG00000168826","ZBTB49","zinc finger and BTB domain containing 49 [Source:HGNC Symbol;Acc:HGNC:19883]",1089.17172447136,0.292869445044408,0.217756168069283,1.34494213248291,0.178643922749314,0.349639871638507
"ENSG00000224609","FGGY-DT","FGGY divergent transcript [Source:HGNC Symbol;Acc:HGNC:55265]",141.812004419658,-0.534154415378355,0.397188687349798,-1.34483793821634,0.178677575713759,0.349674549314432
"ENSG00000244226","ILF2P1","interleukin enhancer binding factor 2 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:44695]",16.9471661273542,1.34301095893247,0.998790366240591,1.34463747781981,0.178742334254855,0.34977008943183
"ENSG00000166949","SMAD3","SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]",50038.9356290386,0.27174853644468,0.202212951483626,1.34387305289239,0.178989441239746,0.350169177976322
"ENSG00000086619","ERO1B","endoplasmic reticulum oxidoreductase 1 beta [Source:HGNC Symbol;Acc:HGNC:14355]",502.920981070447,0.407095055728868,0.302933155537978,1.34384450261283,0.178998675284476,0.350169177976322
"ENSG00000048471","SNX29","sorting nexin 29 [Source:HGNC Symbol;Acc:HGNC:30542]",9088.98263608395,0.256748229284973,0.191062819028028,1.34378960067217,0.179016433268344,0.350169177976322
"ENSG00000196126","HLA-DRB1","major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]",58.3419584380202,1.02819695001297,0.765164232139587,1.34375981890564,0.17902606670235,0.350169177976322
"ENSG00000250486","FAM218A","family with sequence similarity 218 member A [Source:HGNC Symbol;Acc:HGNC:26466]",33.2717800734081,-0.952485175350365,0.709011102082907,-1.34339952160437,0.179142641722325,0.350339300963274
"ENSG00000136478","TEX2","testis expressed 2 [Source:HGNC Symbol;Acc:HGNC:30884]",20629.0105314223,0.255824474256085,0.190435748207135,1.34336371539774,0.179154229985713,0.350339300963274
"ENSG00000272734","ADIRF-AS1","ADIRF antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:45127]",494.893405999105,0.477068471768175,0.355148850124846,1.3432916130813,0.179177566755348,0.350340597423091
"ENSG00000214194","SMIM30","small integral membrane protein 30 [Source:HGNC Symbol;Acc:HGNC:48953]",4571.18992626766,-0.302711361624234,0.225419584655464,-1.34287959977792,0.179310963111584,0.350570186610887
"ENSG00000000938","FGR","FGR proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3697]",11.29798041928,1.7155818698445,1.27792657861383,1.34247295467115,0.179442693812186,NA
"ENSG00000144820","ADGRG7","adhesion G protein-coupled receptor G7 [Source:HGNC Symbol;Acc:HGNC:19241]",14.913692331841,1.44636678251939,1.07786716435524,1.3418785081783,0.179635391296537,0.351110628539343
"ENSG00000142303","ADAMTS10","ADAM metallopeptidase with thrombospondin type 1 motif 10 [Source:HGNC Symbol;Acc:HGNC:13201]",185.15233496166,-0.622151895052951,0.463791475726794,-1.34144745562215,0.179775218709524,0.351352636209636
"ENSG00000181896","ZNF101","zinc finger protein 101 [Source:HGNC Symbol;Acc:HGNC:12881]",438.273158943719,0.373292727654659,0.278300765076027,1.34132842772704,0.17981384394073,0.351396828874823
"ENSG00000105497","ZNF175","zinc finger protein 175 [Source:HGNC Symbol;Acc:HGNC:12964]",2155.05914757192,0.27923520941342,0.208201621734629,1.34117691825345,0.179863018550891,0.351461627700868
"ENSG00000125356","NDUFA1","NADH:ubiquinone oxidoreductase subunit A1 [Source:HGNC Symbol;Acc:HGNC:7683]",14490.8170094793,0.264762026342155,0.197434725604086,1.34101043031852,0.179917066163366,0.351535936237992
"ENSG00000231999","LRRC8C-DT","LRRC8C divergent transcript [Source:HGNC Symbol;Acc:HGNC:53731]",188.108256241432,-0.490028115120482,0.365447834991347,-1.34089757333515,0.179953710218674,0.351576230149446
"ENSG00000162745","OLFML2B","olfactomedin like 2B [Source:HGNC Symbol;Acc:HGNC:24558]",67.254337520911,0.693655579853935,0.517342175886401,1.34080616695409,0.179983393443617,0.351602918697296
"ENSG00000236875","DDX11L5","DEAD/H-box helicase 11 like 5 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:37106]",15.8742680274805,1.55157086775624,1.15737846179582,1.3405907565869,0.180053359999845,0.351676985477223
"ENSG00000205362","MT1A","metallothionein 1A [Source:HGNC Symbol;Acc:HGNC:7393]",12.5228498925002,1.55997368522696,1.16372961115907,1.34049496572768,0.18008447992616,NA
"ENSG00000182484","WASH6P","WASP family homolog 6, pseudogene [Source:HGNC Symbol;Acc:HGNC:31685]",1093.06252791988,0.370328197145844,0.276274984276128,1.34043332991637,0.180104505890242,0.351745574693438
"ENSG00000171819","ANGPTL7","angiopoietin like 7 [Source:HGNC Symbol;Acc:HGNC:24078]",67.6467374483422,-0.736044569485545,0.549303286488695,-1.33996025072152,0.180258268165388,0.351998150221718
"ENSG00000161896","IP6K3","inositol hexakisphosphate kinase 3 [Source:HGNC Symbol;Acc:HGNC:17269]",410.108363473432,0.361864506472553,0.27007866247567,1.33984855802946,0.180294585240539,0.351998150221718
"ENSG00000100023","PPIL2","peptidylprolyl isomerase like 2 [Source:HGNC Symbol;Acc:HGNC:9261]",2069.47774727031,-0.273315900740687,0.204016211951471,-1.33967736253088,0.180350260307927,0.351998150221718
"ENSG00000079974","RABL2B","RAB, member of RAS oncogene family like 2B [Source:HGNC Symbol;Acc:HGNC:9800]",1672.63695824552,0.276294973108174,0.206248783217351,1.33961989398505,0.180368952711081,0.351998150221718
"ENSG00000110497","AMBRA1","autophagy and beclin 1 regulator 1 [Source:HGNC Symbol;Acc:HGNC:25990]",2012.42764065357,-0.305332416231284,0.227925008710786,-1.33961787676718,0.180369608863966,0.351998150221718
"ENSG00000182718","ANXA2","annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]",462115.960332197,0.247862508433441,0.185027156794813,1.33960069822782,0.180375196705142,0.351998150221718
"ENSG00000164096","C4orf3","chromosome 4 open reading frame 3 [Source:HGNC Symbol;Acc:HGNC:19225]",12505.9836895321,-0.246349800423013,0.183899003979238,-1.33959290204109,0.180377732693861,0.351998150221718
"ENSG00000159251","ACTC1","actin alpha cardiac muscle 1 [Source:HGNC Symbol;Acc:HGNC:143]",14.3679253370833,1.5295355487244,1.14179254252304,1.33959146846814,0.180378199017646,0.351998150221718
"ENSG00000164088","PPM1M","protein phosphatase, Mg2+/Mn2+ dependent 1M [Source:HGNC Symbol;Acc:HGNC:26506]",2361.54311053394,-0.333590033426391,0.249065661540674,-1.33936581768384,0.180451611628686,0.352110098308722
"ENSG00000105085","MED26","mediator complex subunit 26 [Source:HGNC Symbol;Acc:HGNC:2376]",385.059397284668,0.385797366015021,0.288057195121967,1.33930820874539,0.180470357519412,0.352115366356005
"ENSG00000184898","RBM43","RNA binding motif protein 43 [Source:HGNC Symbol;Acc:HGNC:24790]",708.604523818948,-0.325951818398614,0.243454327042432,-1.33886229239952,0.180615507182433,0.352335913379973
"ENSG00000146587","RBAK","RB associated KRAB zinc finger [Source:HGNC Symbol;Acc:HGNC:17680]",1661.38310163059,-0.316590986961216,0.236549665905301,-1.33837004482585,0.180775838726286,0.352617333778632
"ENSG00000105393","BABAM1","BRISC and BRCA1 A complex member 1 [Source:HGNC Symbol;Acc:HGNC:25008]",4667.58709134359,0.306794276309699,0.22926196960193,1.33818215398912,0.180837065117641,0.35268878741957
"ENSG00000185085","INTS5","integrator complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:29352]",643.322801270573,0.335997704396048,0.251098257303059,1.33811245049989,0.180859782716939,0.35268878741957
"ENSG00000226102","SEPTIN7P3","septin 7 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:38038]",55.7055261299714,0.939389200492308,0.702052930476287,1.33806036512804,0.180876759643631,0.35268878741957
"ENSG00000182511","FES","FES proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3657]",103.771302891066,-0.699819580387363,0.523165328472382,-1.33766429520627,0.181005895062325,0.352877875022003
"ENSG00000247516","MIR4458HG","MIR4458 host gene [Source:HGNC Symbol;Acc:HGNC:49008]",1128.75862533147,-0.288123124694591,0.215439748781556,-1.3373721716819,0.18110118344297,0.353032279423694
"ENSG00000241985","WWTR1-IT1","WWTR1 intronic transcript 1 [Source:HGNC Symbol;Acc:HGNC:41469]",7.90631687215932,-1.96600003268901,1.47005084134363,-1.33736873405826,0.181102304990228,NA
"ENSG00000182329","KIAA2012","KIAA2012 [Source:HGNC Symbol;Acc:HGNC:51250]",109.498971855966,0.592083986941501,0.442766943034312,1.33723620576529,0.181145547146298,0.353087394437588
"ENSG00000107130","NCS1","neuronal calcium sensor 1 [Source:HGNC Symbol;Acc:HGNC:3953]",6163.9691215106,0.284131365585371,0.212496225931488,1.33711252677485,0.181185908810441,0.353115267671952
"ENSG00000172020","GAP43","growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]",18.5338868452134,1.48233762199917,1.10876314157023,1.33692902155809,0.181245806592045,0.353188702589097
"ENSG00000127540","UQCR11","ubiquinol-cytochrome c reductase, complex III subunit XI [Source:HGNC Symbol;Acc:HGNC:30862]",3360.87526391582,0.284588525134477,0.212925787840727,1.33656203891731,0.181365637169673,0.35333308481133
"ENSG00000068137","PLEKHH3","pleckstrin homology, MyTH4 and FERM domain containing H3 [Source:HGNC Symbol;Acc:HGNC:26105]",283.07864269885,-0.46591811955317,0.348596507710599,-1.33655418011236,0.181368203942527,0.35333308481133
"ENSG00000256045","MTRNR2L10","MT-RNR2 like 10 [Source:HGNC Symbol;Acc:HGNC:37167]",26.7036904384759,1.10022905177985,0.823305258841747,1.33635615704397,0.181432889371736,0.353396354018585
"ENSG00000018408","WWTR1","WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]",10511.3269212849,-0.271718955284042,0.203376989356689,-1.33603588165765,0.181537545494854,0.353537442167117
"ENSG00000143748","NVL","nuclear VCP like [Source:HGNC Symbol;Acc:HGNC:8070]",2717.83963910992,-0.26338899239563,0.197175680008696,-1.33580871831665,0.181611802623059,0.35361928986339
"ENSG00000106511","MEOX2","mesenchyme homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7014]",11.7432938233503,-1.88669064679475,1.41256222308859,-1.33565135464933,0.181663256240108,NA
"ENSG00000261002","VPS39-DT","VPS39 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55378]",41.2526133661965,-0.864238012927717,0.647250454238666,-1.33524512384358,0.181796132608913,0.353915395135733
"ENSG00000114473","IQCG","IQ motif containing G [Source:HGNC Symbol;Acc:HGNC:25251]",1412.28993018083,-0.27779631524519,0.208122831565378,-1.33477097709928,0.181951315174789,0.354123251458587
"ENSG00000183020","AP2A2","adaptor related protein complex 2 subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:562]",2997.36106756401,0.276854228116039,0.207453256511229,1.33453787504682,0.182027642712107,0.354189173949668
"ENSG00000259686","HNRNPA1P71","heterogeneous nuclear ribonucleoprotein A1 pseudogene 71 [Source:HGNC Symbol;Acc:HGNC:48801]",38.5910394274958,0.948760419784493,0.710998981006274,1.33440475321317,0.182071243122162,0.354203213114622
"ENSG00000109220","CHIC2","cysteine rich hydrophobic domain 2 [Source:HGNC Symbol;Acc:HGNC:1935]",1412.67494081008,0.298898896925803,0.223995133640603,1.33439906513944,0.182073106267451,0.354203213114622
"ENSG00000223510","CDRT15","CMT1A duplicated region transcript 15 [Source:HGNC Symbol;Acc:HGNC:14395]",14.7781212946165,1.429931196527,1.07165965336536,1.33431466980823,0.182100751868059,0.354205610941921
"ENSG00000148229","POLE3","DNA polymerase epsilon 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:13546]",4920.67803730229,0.254599738774687,0.190811930191938,1.33429675240214,0.182106621520541,0.354205610941921
"ENSG00000270170","NCBP2AS2","NCBP2 antisense 2 (head to head) [Source:HGNC Symbol;Acc:HGNC:25121]",902.772254491707,0.309321720151631,0.231854671940613,1.3341189873925,0.182164864050074,0.354287492396954
"ENSG00000132600","PRMT7","protein arginine methyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:25557]",628.594592003361,0.348406013412289,0.261175566425879,1.33399160641302,0.182206607364903,0.354315579962369
"ENSG00000153944","MSI2","musashi RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:18585]",5366.49409723012,-0.248903864867169,0.186629594633328,-1.33367843056291,0.182309266648271,0.354442681609787
"ENSG00000164031","DNAJB14","DnaJ heat shock protein family (Hsp40) member B14 [Source:HGNC Symbol;Acc:HGNC:25881]",3223.06447261694,-0.297490805631276,0.223098595942327,-1.33344992322668,0.182384198590004,0.354525542905398
"ENSG00000251768","RNA5SP217","RNA, 5S ribosomal pseudogene 217 [Source:HGNC Symbol;Acc:HGNC:43117]",111.709185321558,-0.558876689466609,0.419190961732537,-1.33322695498191,0.182457336169169,0.354636296270704
"ENSG00000147533","GOLGA7","golgin A7 [Source:HGNC Symbol;Acc:HGNC:24876]",3850.92473287676,-0.268808883095567,0.20163165945879,-1.33316803431114,0.182476666837041,0.3546424565647
"ENSG00000146666","LINC00525","long intergenic non-protein coding RNA 525 [Source:HGNC Symbol;Acc:HGNC:40290]",8.72934437375415,1.83753670280069,1.37869584975009,1.33280788734787,0.182594856704682,NA
"ENSG00000118217","ATF6","activating transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:791]",22348.1568454872,0.243147952761948,0.182432981561516,1.3328069885212,0.182595151744706,0.354841304453226
"ENSG00000116903","EXOC8","exocyst complex component 8 [Source:HGNC Symbol;Acc:HGNC:24659]",3227.84867234782,-0.298713076210008,0.224220014156896,-1.33223199246159,0.182783966754143,0.355145330835215
"ENSG00000147853","AK3","adenylate kinase 3 [Source:HGNC Symbol;Acc:HGNC:17376]",12839.9186403215,0.259526135363116,0.194875944492442,1.33175049408513,0.182942190663579,0.355421286580043
"ENSG00000242372","EIF6","eukaryotic translation initiation factor 6 [Source:HGNC Symbol;Acc:HGNC:6159]",12257.7383787301,0.298106822764682,0.223875261371293,1.33157554317838,0.182999705955131,0.355501553424167
"ENSG00000169635","HIC2","HIC ZBTB transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:18595]",524.336354221253,-0.349770047026567,0.262717278009449,-1.33135532492076,0.183072121985046,0.355584283592011
"ENSG00000234297","PSIP1P1","PC4 and SFRS1 interacting protein 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:31132]",42.5304796772303,-0.868671648277197,0.652526721860582,-1.33124302679944,0.183109057997871,0.35561953878266
"ENSG00000167491","GATAD2A","GATA zinc finger domain containing 2A [Source:HGNC Symbol;Acc:HGNC:29989]",4098.74291249168,0.318298386751521,0.239109937323968,1.33118008525201,0.183129762538311,0.355628275145195
"ENSG00000158987","RAPGEF6","Rap guanine nucleotide exchange factor 6 [Source:HGNC Symbol;Acc:HGNC:20655]",454.091471204414,-0.360672304456662,0.270952389476528,-1.33112797105599,0.183146906748394,0.355630096600899
"ENSG00000237668","RPS15AP38","ribosomal protein S15a pseudogene 38 [Source:HGNC Symbol;Acc:HGNC:36523]",61.4281057340809,-0.745283654094464,0.560025153364078,-1.33080389267792,0.183253546771122,0.355805683095515
"ENSG00000101464","PIGU","phosphatidylinositol glycan anchor biosynthesis class U [Source:HGNC Symbol;Acc:HGNC:15791]",4809.07801183038,0.253147693685531,0.190257843147382,1.3305506332763,0.183336915386708,0.355904571058556
"ENSG00000235531","MSC-AS1","MSC antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48724]",7297.06246894974,0.265314714743417,0.199418940593778,1.33043889388556,0.183373706994915,0.355944504758638
"ENSG00000109113","RAB34","RAB34, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16519]",18012.032895957,-0.319401754619948,0.240112685170331,-1.33021607914372,0.183447087896868,0.356055448152208
"ENSG00000115129","TP53I3","tumor protein p53 inducible protein 3 [Source:HGNC Symbol;Acc:HGNC:19373]",6699.52277650066,-0.287539411202579,0.216217081378579,-1.32986445552431,0.183562934442801,0.356248786894209
"ENSG00000162819","BROX","BRO1 domain and CAAX motif containing [Source:HGNC Symbol;Acc:HGNC:26512]",4547.08184083584,-0.29397659848605,0.221074133653595,-1.32976478807189,0.183595780915132,0.356269072853539
"ENSG00000234707","SEC61G-DT","SEC61G divergent transcript [Source:HGNC Symbol;Acc:HGNC:40835]",282.923169201026,0.427152692870019,0.321231632932996,1.32973421381298,0.183605857860949,0.356269072853539
"ENSG00000138675","FGF5","fibroblast growth factor 5 [Source:HGNC Symbol;Acc:HGNC:3683]",18254.6859962885,0.30772484578806,0.231477322801847,1.3293952170489,0.183717614992294,0.356454407019532
"ENSG00000198920","KIAA0753","KIAA0753 [Source:HGNC Symbol;Acc:HGNC:29110]",3892.38106891767,-0.256111322869918,0.192670938149244,-1.3292680532418,0.183759550102347,0.356504249619478
"ENSG00000269837","IPO5P1","importin 5 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:49687]",67.4234583289528,-0.7140063763638,0.537182019717354,-1.32917028149878,0.183791797342385,0.356535290035475
"ENSG00000227694","RPL23AP74","ribosomal protein L23a pseudogene 74 [Source:HGNC Symbol;Acc:HGNC:36148]",12.0369701236531,-1.56245334104681,1.17582795187967,-1.32881119091367,0.183910269164694,NA
"ENSG00000189283","FHIT","fragile histidine triad diadenosine triphosphatase [Source:HGNC Symbol;Acc:HGNC:3701]",27.5132827699222,1.06073108935351,0.798306635993526,1.32872638348218,0.183938257241108,0.356747941240705
"ENSG00000131089","ARHGEF9","Cdc42 guanine nucleotide exchange factor 9 [Source:HGNC Symbol;Acc:HGNC:14561]",5895.89945580591,-0.247602097781233,0.186345835943284,-1.32872353453926,0.183939197501585,0.356747941240705
"ENSG00000238498","SNORD13P1","small nucleolar RNA, C/D box 13 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:10110]",19.9022850853069,-1.21054572651766,0.911081980330778,-1.32869023057415,0.183950189351922,0.356747941240705
"ENSG00000136238","RAC1","Rac family small GTPase 1 [Source:HGNC Symbol;Acc:HGNC:9801]",42898.4445724959,-0.243305300579267,0.183139088277802,-1.32852742070114,0.184003931148801,0.356814579476022
"ENSG00000167588","GPD1","glycerol-3-phosphate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:4455]",19.2422693396334,1.24981815823037,0.940782690746395,1.32848762049267,0.184017070540017,0.356814579476022
"ENSG00000248587","GDNF-AS1","GDNF antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:43592]",136.459172120387,-0.524460065350796,0.394821754058798,-1.32834642458098,0.184063689677189,0.356873441091732
"ENSG00000223638","RFPL4A","ret finger protein like 4A [Source:HGNC Symbol;Acc:HGNC:16449]",24.9418522210445,1.10275128282149,0.830511550314468,1.32779764761121,0.184244964293968,0.357193347156714
"ENSG00000085365","SCAMP1","secretory carrier membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:10563]",4597.19876582997,0.257221895776014,0.193736382101626,1.32769019936114,0.184280472577974,0.357230626347267
"ENSG00000170683","OR10A3","olfactory receptor family 10 subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:8162]",18.3466846592544,1.25786711483341,0.947618062480078,1.32739883782012,0.184376783943186,0.3573857562803
"ENSG00000216331","H1-12P","H1.12 linker histone, cluster member pseudogene [Source:HGNC Symbol;Acc:HGNC:19163]",9.71453439146291,1.74380445522083,1.31396685863251,1.32712970937157,0.184465779121607,NA
"ENSG00000129990","SYT5","synaptotagmin 5 [Source:HGNC Symbol;Acc:HGNC:11513]",9.71453439146291,1.74380445522083,1.31396685863251,1.32712970937157,0.184465779121607,NA
"ENSG00000163596","ICA1L","islet cell autoantigen 1 like [Source:HGNC Symbol;Acc:HGNC:14442]",745.809954992597,-0.314193024268943,0.236792673720671,-1.32686970138095,0.184551788548405,0.357693379959918
"ENSG00000137857","DUOX1","dual oxidase 1 [Source:HGNC Symbol;Acc:HGNC:3062]",258.849556212159,0.415003938586026,0.312808573213258,1.32670257187323,0.184607089876766,0.357726350875471
"ENSG00000115598","IL1RL2","interleukin 1 receptor like 2 [Source:HGNC Symbol;Acc:HGNC:5999]",43.1785092145055,-0.835217903539767,0.629559417215534,-1.32667049479434,0.184617705234447,0.357726350875471
"ENSG00000185324","CDK10","cyclin dependent kinase 10 [Source:HGNC Symbol;Acc:HGNC:1770]",812.124107346682,0.418961802557082,0.315888866325402,1.32629493223576,0.18474202481532,0.357935634164522
"ENSG00000273247","RAB33B-AS1","RAB33B antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55153]",511.389416801982,-0.348463627939764,0.262786387375538,-1.3260337851587,0.184828506829057,0.357959605228651
"ENSG00000158869","FCER1G","Fc fragment of IgE receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]",44.4738932634904,-0.860843435095738,0.649211186698091,-1.32598367485628,0.184845104886973,0.357959605228651
"ENSG00000231441","DST-AS1","DST antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40098]",55.2393839432254,0.754037798820926,0.568672236746683,1.32596203946002,0.184852271529852,0.357959605228651
"ENSG00000109184","DCUN1D4","defective in cullin neddylation 1 domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28998]",6119.2815304622,-0.277957454329141,0.209664904696981,-1.32572236984945,0.184931674932803,0.358081767821885
"ENSG00000067601","PMS2P4","PMS1 homolog 2, mismatch repair system component pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:9129]",284.601662790503,0.457714273667351,0.345395855945405,1.32518750815499,0.185108967529634,0.358361815921508
"ENSG00000211643","IGLV5-52","immunoglobulin lambda variable 5-52 [Source:HGNC Symbol;Acc:HGNC:5926]",11.2763948210085,1.60426919991885,1.21063118552295,1.32515106095327,0.185121053393768,NA
"ENSG00000160957","RECQL4","RecQ like helicase 4 [Source:HGNC Symbol;Acc:HGNC:9949]",210.398958544572,0.53899920213786,0.40679293011873,1.32499648403561,0.18517231746896,0.358366313338454
"ENSG00000185024","BRF1","BRF1 RNA polymerase III transcription initiation factor subunit [Source:HGNC Symbol;Acc:HGNC:11551]",512.236728617168,0.357669397588539,0.269959615564984,1.3248996404147,0.185204440154199,0.358366313338454
"ENSG00000163734","CXCL3","C-X-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:4604]",64.5597338568098,0.716981927378165,0.541200550718092,1.32479896117407,0.185237839470862,0.358366313338454
"ENSG00000231697","NANOGP5","Nanog homeobox pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:23103]",34.9823192712827,0.938836567067596,0.708684816346653,1.32475896959018,0.185251107509368,0.358366313338454
"ENSG00000126705","AHDC1","AT-hook DNA binding motif containing 1 [Source:HGNC Symbol;Acc:HGNC:25230]",410.441219552093,0.380107303995194,0.28693030671142,1.3247373843206,0.185258269162934,0.358366313338454
"ENSG00000229124","VIM-AS1","VIM antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44879]",102.684021770219,0.678434088179546,0.512329024558408,1.32421560297957,0.185431450333978,0.358663771999469
"ENSG00000143727","ACP1","acid phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:122]",9949.44710505768,-0.263383727690874,0.198903926564068,-1.32417560699103,0.185444730090502,0.358663771999469
"ENSG00000101126","ADNP","activity dependent neuroprotector homeobox [Source:HGNC Symbol;Acc:HGNC:15766]",8663.51526798871,-0.251548080288507,0.189977534216589,-1.32409382680861,0.185471885525728,0.358684679296429
"ENSG00000239112","SNORD123","small nucleolar RNA, C/D box 123 [Source:HGNC Symbol;Acc:HGNC:33562]",71.6264587150383,-0.730095129509257,0.55142436208818,-1.32401681845262,0.185497459145287,0.358702524099769
