"Gene_stable_ID","Gene_name","Gene_description","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000236423","LINC01134","long intergenic non-protein coding RNA 1134 [Source:HGNC Symbol;Acc:HGNC:49449]",30.3747366323449,0.547972096416671,0.581578748904275,0.942214785958187,0.346082685320132,0.490776740141927
"ENSG00000163623","NKX6-1","NK6 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7839]",16.3429961196744,0.70197372426293,0.745157200483917,0.942047830722239,0.346168152178076,0.49085478129349
"ENSG00000099783","HNRNPM","heterogeneous nuclear ribonucleoprotein M [Source:HGNC Symbol;Acc:HGNC:5046]",3612.40251213696,-0.0855936071350815,0.0908612038681652,-0.942025897645747,0.346179381043806,0.49085478129349
"ENSG00000196653","ZNF502","zinc finger protein 502 [Source:HGNC Symbol;Acc:HGNC:23718]",348.699708130226,-0.175754866777335,0.186620542074651,-0.94177663843153,0.346307008181178,0.49096252148038
"ENSG00000257557","PPP1R12A-AS1","PPP1R12A antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51903]",74.0745452764601,0.333539397054914,0.354183050991948,0.941714732313648,0.346338710352963,0.49096252148038
"ENSG00000234969","AARSD1P1","AARSD1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:54994]",13.3022157781507,-0.769935348745359,0.817742910904242,-0.941537173210076,0.346429648762684,0.49106189098208
"ENSG00000217930","PAM16","presequence translocase associated motor 16 [Source:HGNC Symbol;Acc:HGNC:29679]",36.3075433618955,0.527974313716146,0.560832276217189,0.941412140680151,0.346493694362404,0.491100683329314
"ENSG00000175518","UBQLNL","ubiquilin like [Source:HGNC Symbol;Acc:HGNC:28294]",17.4135512573925,-0.674505338497339,0.716489951788139,-0.941402369724768,0.346498699671088,0.491100683329314
"ENSG00000228459","LINC01546","long intergenic non-protein coding RNA 1546 [Source:HGNC Symbol;Acc:HGNC:27336]",10.4812259496835,0.859957399352841,0.913693439058066,0.941188108168292,0.346608469727207,0.491226715516792
"ENSG00000075407","ZNF37A","zinc finger protein 37A [Source:HGNC Symbol;Acc:HGNC:13102]",1535.68299731277,0.10624679805443,0.112924282119002,0.940867597833964,0.346772714274144,0.491367780338116
"ENSG00000237037","NDUFA6-DT","NDUFA6 divergent transcript [Source:HGNC Symbol;Acc:HGNC:45273]",254.951897675623,-0.230806217148244,0.245315544347201,-0.940854432043566,0.346779462102658,0.491367780338116
"ENSG00000159712","ANKRD18CP","ankyrin repeat domain 18C, pseudogene [Source:HGNC Symbol;Acc:HGNC:43601]",15.0667666451614,-0.716146684330473,0.761228394084207,-0.940777682356463,0.346818800085247,0.491367780338116
"ENSG00000188529","SRSF10","serine and arginine rich splicing factor 10 [Source:HGNC Symbol;Acc:HGNC:16713]",6268.79552244888,0.0741902705346729,0.0788608215293471,0.94077476110319,0.34682029742708,0.491367780338116
"ENSG00000198780","FAM169A","family with sequence similarity 169 member A [Source:HGNC Symbol;Acc:HGNC:29138]",30.9889131018169,0.499871981049929,0.53135489937869,0.940749735505264,0.346833124923972,0.491367780338116
"ENSG00000259440","NPM1P43","nucleophosmin 1 pseudogene 43 [Source:HGNC Symbol;Acc:HGNC:45222]",11.328485549125,0.935287635247677,0.994541294610332,0.940421117067973,0.347001594552497,0.491517798162939
"ENSG00000263412","NFE2L1-DT","NFE2L1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:54812]",40.8760608223996,-0.475014959366068,0.505288415239938,-0.940086780221363,0.347173049221398,0.491701542273475
"ENSG00000151062","CACNA2D4","calcium voltage-gated channel auxiliary subunit alpha2delta 4 [Source:HGNC Symbol;Acc:HGNC:20202]",22.3493793484486,0.64491787105568,0.686129938563156,0.939935476953857,0.347250658299258,0.491764106150464
"ENSG00000173960","UBXN2A","UBX domain protein 2A [Source:HGNC Symbol;Acc:HGNC:27265]",2648.69001606075,-0.0858607320223047,0.0913490480200141,-0.939919286334468,0.34725896372438,0.491764106150464
"ENSG00000049167","ERCC8","ERCC excision repair 8, CSA ubiquitin ligase complex subunit [Source:HGNC Symbol;Acc:HGNC:3439]",1411.35194798199,-0.0988696691133556,0.105211801359762,-0.939720333988767,0.347361032140692,0.491849528293439
"ENSG00000024048","UBR2","ubiquitin protein ligase E3 component n-recognin 2 [Source:HGNC Symbol;Acc:HGNC:21289]",6248.63272324039,0.0744548440700876,0.0792522861528025,0.939466199454925,0.347491438404176,0.492004612613725
"ENSG00000225159","NPM1P39","nucleophosmin 1 pseudogene 39 [Source:HGNC Symbol;Acc:HGNC:45218]",79.8226041857752,-0.314674879713087,0.335006758795891,-0.939309048104336,0.347572094424623,0.492089242379823
"ENSG00000176749","CDK5R1","cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]",76.0028070091463,0.335064703052817,0.356735995164296,0.939251176205253,0.347601799473114,0.49210173041246
"ENSG00000157445","CACNA2D3","calcium voltage-gated channel auxiliary subunit alpha2delta 3 [Source:HGNC Symbol;Acc:HGNC:15460]",57.1556521465333,-0.373906162414549,0.3981115491497,-0.939199486207195,0.3476283327808,0.492109726963893
"ENSG00000242697","RPL5P12","ribosomal protein L5 pseudogene 12 [Source:HGNC Symbol;Acc:HGNC:36221]",13.3622766342222,-0.757590636304424,0.806689084371213,-0.939135846736962,0.347661001714072,0.49212640774893
"ENSG00000164877","MICALL2","MICAL like 2 [Source:HGNC Symbol;Acc:HGNC:29672]",1027.53666173752,0.108054858388855,0.115072339595039,0.939016785172882,0.34772212648427,0.492183364350865
"ENSG00000242602","RPL35AP13","ribosomal protein L35a pseudogene 13 [Source:HGNC Symbol;Acc:HGNC:35916]",70.0188212544373,-0.35134592803183,0.374189337711884,-0.938952269939763,0.347755250681324,0.492200683073285
"ENSG00000101457","DNTTIP1","deoxynucleotidyltransferase terminal interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:16160]",489.386180533122,-0.146333387642623,0.155910978837355,-0.938570129787182,0.347951494877842,0.492448860220228
"ENSG00000153790","C7orf31","chromosome 7 open reading frame 31 [Source:HGNC Symbol;Acc:HGNC:21722]",46.2591247984863,-0.41057035970453,0.437478624775959,-0.938492389004812,0.347991426485181,0.49247579473095
"ENSG00000155754","C2CD6","C2 calcium dependent domain containing 6 [Source:HGNC Symbol;Acc:HGNC:14438]",140.281077725863,-0.274959677445701,0.293000776022013,-0.938426447802457,0.348025299513703,0.492488180056785
"ENSG00000132434","LANCL2","LanC like 2 [Source:HGNC Symbol;Acc:HGNC:6509]",976.497049353479,0.119121797114066,0.126942201265801,0.938393977150593,0.348041979981563,0.492488180056785
"ENSG00000078814","MYH7B","myosin heavy chain 7B [Source:HGNC Symbol;Acc:HGNC:15906]",64.7374949917387,-0.354779896885803,0.378167690024878,-0.938154967343887,0.348164777123064,0.492632357133896
"ENSG00000181392","SYNE4","spectrin repeat containing nuclear envelope family member 4 [Source:HGNC Symbol;Acc:HGNC:26703]",14.6543172144173,-0.787685592678071,0.83973729465273,-0.938014302441831,0.348237060033917,0.492705046570145
"ENSG00000077800","FKBP6","FKBP prolyl isomerase family member 6 (inactive) [Source:HGNC Symbol;Acc:HGNC:3722]",18.6712116329749,-0.696367616747575,0.742618885527951,-0.937718701097274,0.348388990597354,0.492890410414017
"ENSG00000230712","GGTLC4P","gamma-glutamyltransferase light chain 4 pseudogene [Source:HGNC Symbol;Acc:HGNC:33428]",18.9678891281529,-0.671524523867324,0.716619263765259,-0.937072944898245,0.348721037161465,0.493328990314561
"ENSG00000251745","RNU7-124P","RNA, U7 small nuclear 124 pseudogene [Source:HGNC Symbol;Acc:HGNC:45658]",11.38278901133,0.873978516082567,0.932718520074555,0.937022796558931,0.348746831749163,0.493328990314561
"ENSG00000188672","RHCE","Rh blood group CcEe antigens [Source:HGNC Symbol;Acc:HGNC:10008]",24.1339990146989,0.583214829571608,0.622486650305673,0.936911384822822,0.348804142467103,0.493328990314561
"ENSG00000184357","H1-5","H1.5 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4719]",3974.74964130775,-0.212857681558889,0.227203517490936,-0.936859094038369,0.348831043153999,0.493328990314561
"ENSG00000277277","FAM243B","family with sequence similarity 243 member B [Source:HGNC Symbol;Acc:HGNC:53888]",19.5002419585689,-0.645853176479301,0.689385766962274,-0.936853076217694,0.348834139071056,0.493328990314561
"ENSG00000199872","RNU6-942P","RNA, U6 small nuclear 942, pseudogene [Source:HGNC Symbol;Acc:HGNC:47905]",16.7167348814246,-0.707684052387004,0.755497526409085,-0.936712600173107,0.348906413080134,0.493328990314561
"ENSG00000185245","GP1BA","glycoprotein Ib platelet subunit alpha [Source:HGNC Symbol;Acc:HGNC:4439]",28.2184480624948,-0.556858413867866,0.594484007298947,-0.936708821483637,0.348908357322589,0.493328990314561
"ENSG00000141582","CBX4","chromobox 4 [Source:HGNC Symbol;Acc:HGNC:1554]",903.671322694918,0.115736766688165,0.12357531331225,0.936568668822406,0.348980474686315,0.49340135155608
"ENSG00000168874","ATOH8","atonal bHLH transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:24126]",1772.50381721293,-0.321324024286496,0.343177291450887,-0.936320765654396,0.349108059648297,0.493515215845422
"ENSG00000117222","RBBP5","RB binding protein 5, histone lysine methyltransferase complex subunit [Source:HGNC Symbol;Acc:HGNC:9888]",2020.35518376008,0.0925665173129511,0.0988796689270518,0.936153188187167,0.349194321248675,0.493575034822016
"ENSG00000187796","CARD9","caspase recruitment domain family member 9 [Source:HGNC Symbol;Acc:HGNC:16391]",101.08042276289,-0.283138375455229,0.30245738413655,-0.936126510065303,0.349208055235659,0.493575034822016
"ENSG00000279058","AGAP14P","ArfGAP with GTPase domain, ankyrin repeat and PH domain 14, pseudogene [Source:HGNC Symbol;Acc:HGNC:23660]",75.7966463599453,-0.323538982778654,0.345865068789357,-0.935448566434155,0.349557178003683,0.494038854684548
"ENSG00000186591","UBE2H","ubiquitin conjugating enzyme E2 H [Source:HGNC Symbol;Acc:HGNC:12484]",11018.1093507712,0.0711656066209902,0.0760923192111014,0.935253483647368,0.349657681437397,0.494151259383998
"ENSG00000226976","COX6A1P2","cytochrome c oxidase subunit 6A1 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:35239]",251.877953530033,0.192428290036517,0.205871843353013,0.934699407662834,0.349943232253275,0.49450596847781
"ENSG00000207563","MIR23B","microRNA 23b [Source:HGNC Symbol;Acc:HGNC:31606]",27.3930148336013,-0.535431343310911,0.572846815952964,-0.934685029924082,0.349950643991321,0.49450596847781
"ENSG00000122824","NUDT10","nudix hydrolase 10 [Source:HGNC Symbol;Acc:HGNC:17621]",150.837394717783,-0.238964419613203,0.255724370309253,-0.934460878031367,0.350066207386855,0.494624661147668
"ENSG00000253641","LINCR-0001","uncharacterized LINCR-0001 [Source:NCBI gene (formerly Entrezgene);Acc:101929191]",11.0254536507873,-0.847294119120565,0.907097123635692,-0.934072104345968,0.350266700339451,0.494820072158034
"ENSG00000258684","BMS1P16","BMS1 pseudogene 16 [Source:HGNC Symbol;Acc:HGNC:49161]",36.99368430093,0.455433494910149,0.487589882761741,0.934050338227987,0.350277927411451,0.494820072158034
"ENSG00000134899","ERCC5","ERCC excision repair 5, endonuclease [Source:HGNC Symbol;Acc:HGNC:3437]",806.656213959808,-0.11619208793001,0.124420482152036,-0.933866240672728,0.350372894976492,0.494924556341411
"ENSG00000219395","HSPA8P15","heat shock protein family A (Hsp70) member 8 pseudogene 15 [Source:HGNC Symbol;Acc:HGNC:44930]",31.3767772230888,-0.497619050056453,0.532983398242934,-0.933648311930417,0.350485335619062,0.495053708379808
"ENSG00000139192","TAPBPL","TAP binding protein like [Source:HGNC Symbol;Acc:HGNC:30683]",399.707395900715,-0.152644643149225,0.163565628477507,-0.933231783291291,0.350700307816566,0.495297971294758
"ENSG00000250473","DUTP7","deoxyuridine triphosphatase pseudogene 7 [Source:HGNC Symbol;Acc:HGNC:39520]",23.2445705860909,-0.62242294200271,0.667100611103352,-0.933027090131506,0.350805981453807,0.495417521186458
"ENSG00000108262","GIT1","GIT ArfGAP 1 [Source:HGNC Symbol;Acc:HGNC:4272]",694.047871470376,0.126487981074917,0.135587784575288,0.932886258678282,0.350878697958049,0.495490516599874
"ENSG00000176720","BOK","BCL2 family apoptosis regulator BOK [Source:HGNC Symbol;Acc:HGNC:1087]",2899.41951694303,0.0834861998779711,0.0894996417676431,0.932810436210639,0.350917851867797,0.495516110958284
"ENSG00000111912","NCOA7","nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]",1813.14949814769,-0.0916164548412674,0.0982750662892378,-0.932245159434712,0.351209842020727,0.495849838711426
"ENSG00000259073","FOXN3-AS2","FOXN3 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:30119]",27.1927634661471,-0.561575986084709,0.602400241783336,-0.932230678431052,0.35121732411381,0.495849838711426
"ENSG00000213123","DYNLT2B","dynein light chain Tctex-type 2B [Source:HGNC Symbol;Acc:HGNC:28482]",43.9330778199361,0.417433373764785,0.447882119144852,0.932016162113809,0.351328172947926,0.495976618487327
"ENSG00000227060","LINC00629","long intergenic non-protein coding RNA 629 [Source:HGNC Symbol;Acc:HGNC:44262]",12.7897033055675,0.782832837447628,0.840711606134803,0.931155025974634,0.351773378189649,0.496545624530204
"ENSG00000086589","RBM22","RNA binding motif protein 22 [Source:HGNC Symbol;Acc:HGNC:25503]",757.909523633534,-0.119161383818417,0.128000937344782,-0.930941493791131,0.351883829056666,0.496612282227014
"ENSG00000251866","SCARNA21B","small Cajal body-specific RNA 21B [Source:HGNC Symbol;Acc:HGNC:52237]",9.22446379562486,1.02026332923119,1.09630822022818,0.930635482254105,0.352042153734262,0.496787089182287
"ENSG00000145198","VWA5B2","von Willebrand factor A domain containing 5B2 [Source:HGNC Symbol;Acc:HGNC:25144]",17.3436015433485,-0.659078317394239,0.708218934680944,-0.930613804742678,0.352053370985891,0.496787089182287
"ENSG00000124356","STAMBP","STAM binding protein [Source:HGNC Symbol;Acc:HGNC:16950]",2394.27768497696,-0.0847562109774848,0.0910789235385121,-0.930579849701959,0.352070941826381,0.496787089182287
"ENSG00000235513","L3MBTL2-AS1","L3MBTL2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40847]",84.1504875048839,-0.318732288924513,0.34256606772321,-0.93042574544203,0.352150693705575,0.496845595247687
"ENSG00000184371","CSF1","colony stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:2432]",903.125990937231,-0.114656734340274,0.123231391009313,-0.930418243283557,0.35215457650688,0.496845595247687
"ENSG00000122574","WIPF3","WAS/WASL interacting protein family member 3 [Source:HGNC Symbol;Acc:HGNC:22004]",14.9566793326382,-0.730137163421263,0.784824572625254,-0.930318938637382,0.352205974963698,0.496858611511082
"ENSG00000207698","MIR32","microRNA 32 [Source:HGNC Symbol;Acc:HGNC:31631]",14.9566793326382,-0.730137163421263,0.784824572625254,-0.930318938637382,0.352205974963698,0.496858611511082
"ENSG00000285278","TFAP2A-AS2","TFAP2A antisense RNA 2 [Source:NCBI gene (formerly Entrezgene);Acc:109729173]",12.1028485583956,0.812631594216671,0.873643179693937,0.930164182705987,0.352286083563076,0.496941869432277
"ENSG00000077264","PAK3","p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]",28.3475604110865,-0.522677010017836,0.562173995714324,-0.929742417832221,0.352504466489172,0.497190395300153
"ENSG00000145431","PDGFC","platelet derived growth factor C [Source:HGNC Symbol;Acc:HGNC:8801]",4623.3930341018,0.228612262312752,0.245919705857874,0.929621566987707,0.352567056859585,0.497248911281643
"ENSG00000178726","THBD","thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]",24.5117467822673,-0.573527426914307,0.61712921493681,-0.929347392787152,0.352709081649691,0.497419445230529
"ENSG00000203950","RTL8A","retrotransposon Gag like 8A [Source:HGNC Symbol;Acc:HGNC:24514]",174.993214443586,-0.225194796077862,0.242349934302894,-0.929213357229173,0.352778526489274,0.497457308531403
"ENSG00000278611","ZNF426-DT","ZNF426 divergent transcript [Source:HGNC Symbol;Acc:HGNC:53777]",17.4777242653741,0.670905719678104,0.722085349740285,0.929122464428078,0.352825623660777,0.497457308531403
"ENSG00000166225","FRS2","fibroblast growth factor receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:16971]",2545.4767994353,0.0855870694232313,0.0921190618353241,0.929091848289015,0.352841488668053,0.497457308531403
"ENSG00000184144","CNTN2","contactin 2 [Source:HGNC Symbol;Acc:HGNC:2172]",13.8445302373629,-0.741629588278545,0.798404596453624,-0.928889427206126,0.352946392803887,0.497575436977264
"ENSG00000228741","SPATA13","spermatogenesis associated 13 [Source:NCBI gene (formerly Entrezgene);Acc:221178]",30.9488482741613,0.494468476402304,0.532474083491137,0.928624494098095,0.35308372341968,0.497696793371488
"ENSG00000251768","RNA5SP217","RNA, 5S ribosomal pseudogene 217 [Source:HGNC Symbol;Acc:HGNC:43117]",18.2723016155318,0.648283804936183,0.698129466228258,0.928601120990676,0.353095840716003,0.497696793371488
"ENSG00000186281","GPAT2","glycerol-3-phosphate acyltransferase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:27168]",16.6610965727537,-0.713008711849342,0.768030466381181,-0.928359932398136,0.353220895232214,0.497843279959126
"ENSG00000186222","BLOC1S4","biogenesis of lysosomal organelles complex 1 subunit 4 [Source:HGNC Symbol;Acc:HGNC:24206]",806.143953241656,0.127198602084759,0.137109027479604,0.927718651521179,0.353553530875884,0.498248872589664
"ENSG00000111725","PRKAB1","protein kinase AMP-activated non-catalytic subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:9378]",997.757312298039,-0.107988453444091,0.116429683224366,-0.927499332244957,0.353667338324896,0.498323476227323
"ENSG00000130307","USHBP1","USH1 protein network component harmonin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:24058]",13.8745606653986,-0.735726678727286,0.793315447173773,-0.927407478763146,0.353715009096533,0.498354770373137
"ENSG00000187609","EXD3","exonuclease 3'-5' domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26023]",482.276674632886,-0.145667547523267,0.157094873508284,-0.9272584411584,0.353792366330321,0.49836934459277
"ENSG00000228000","RPL7AP65","ribosomal protein L7a pseudogene 65 [Source:HGNC Symbol;Acc:HGNC:37031]",13.5023216039575,-0.756342373850182,0.815698046423507,-0.927233278498613,0.353805427939704,0.49836934459277
"ENSG00000099769","IGFALS","insulin like growth factor binding protein acid labile subunit [Source:HGNC Symbol;Acc:HGNC:5468]",13.372311033842,-0.748757146956483,0.807698737157683,-0.927025278746111,0.353913409576961,0.498491342570503
"ENSG00000114405","C3orf14","chromosome 3 open reading frame 14 [Source:HGNC Symbol;Acc:HGNC:25024]",394.127566502936,0.163248026344195,0.176108558409118,0.926973838289864,0.353940117746824,0.498499162849278
"ENSG00000174473","GALNTL6","polypeptide N-acetylgalactosaminyltransferase like 6 [Source:HGNC Symbol;Acc:HGNC:33844]",10.6003766694791,0.934745214082057,1.00874247358843,0.926644052923498,0.35411137439088,0.498671810543835
"ENSG00000184924","PTRHD1","peptidyl-tRNA hydrolase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:33782]",462.016986576183,-0.153331948959803,0.165571094805919,-0.926079211709857,0.35440481649583,0.499004522921496
"ENSG00000222046","DCDC2B","doublecortin domain containing 2B [Source:HGNC Symbol;Acc:HGNC:32576]",42.6163386552411,-0.454638569088276,0.490971714146454,-0.925997478039356,0.354447290880468,0.49903450735041
"ENSG00000225338","RPL23AP18","ribosomal protein L23a pseudogene 18 [Source:HGNC Symbol;Acc:HGNC:36726]",8.60104963442981,-0.941224351494331,1.01653196519952,-0.92591712185813,0.354489052561804,0.499063484824866
"ENSG00000224690","UBE2D3P3","ubiquitin conjugating enzyme E2 D3 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:39011]",12.9100534591173,-0.76844680376085,0.830052780491575,-0.925780651328894,0.354559984390396,0.499103704653259
"ENSG00000231503","PTMAP4","prothymosin alpha pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:9627]",12.9100534591173,-0.76844680376085,0.830052780491575,-0.925780651328894,0.354559984390396,0.499103704653259
"ENSG00000083896","YTHDC1","YTH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30626]",3542.28210701823,-0.0812499872027296,0.0877767244261984,-0.925643873519609,0.354631084923167,0.49916934991716
"ENSG00000255875","PABPN1P2","PABPN1 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:54989]",7.49024362320471,1.00426653202437,1.08497870893987,0.925609437078849,0.354648987266612,0.49916934991716
"ENSG00000159023","EPB41","erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]",816.053417186692,-0.125758231519752,0.135950205607045,-0.925031565478084,0.354949488341299,0.499562465284078
"ENSG00000214263","RPSAP53","ribosomal protein SA pseudogene 53 [Source:HGNC Symbol;Acc:HGNC:36641]",10.4711915500637,0.849405926027687,0.918700966469834,0.924572801192952,0.355188166408576,0.49983259633473
"ENSG00000207181","SNORA14B","small nucleolar RNA, H/ACA box 14B [Source:HGNC Symbol;Acc:HGNC:32603]",94.2276458895781,-0.289905032328132,0.31356666718337,-0.924540337569106,0.355205059866106,0.49983259633473
"ENSG00000221066","SNORD111","small nucleolar RNA, C/D box 111 [Source:HGNC Symbol;Acc:HGNC:32776]",8.68110651891727,-0.925386256815252,1.00098123210331,-0.924479128215803,0.355236913438341,0.499847569052169
"ENSG00000226278","PSPHP1","phosphoserine phosphatase pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:9578]",270.779914904384,0.179606588153585,0.194318136484841,0.924291429521796,0.355334603766705,0.499942360312791
"ENSG00000234281","LANCL1-AS1","LANCL1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:50727]",47.2612593520621,-0.413202062442263,0.447058634869584,-0.92426816129567,0.355346715211078,0.499942360312791
"ENSG00000116786","PLEKHM2","pleckstrin homology and RUN domain containing M2 [Source:HGNC Symbol;Acc:HGNC:29131]",3997.12521729826,0.0779439786687564,0.0843470952076852,0.924086104884079,0.355441487168085,0.50004583928244
"ENSG00000131023","LATS1","large tumor suppressor kinase 1 [Source:HGNC Symbol;Acc:HGNC:6514]",1621.71371532449,-0.0940357037846676,0.101780298181451,-0.923908707921282,0.355533848923703,0.50014591535458
"ENSG00000126107","HECTD3","HECT domain E3 ubiquitin protein ligase 3 [Source:HGNC Symbol;Acc:HGNC:26117]",556.312744031063,-0.133205318641499,0.144253558510928,-0.923410971739793,0.355793076170194,0.500480702871368
"ENSG00000267083","KRT18P61","keratin 18 pseudogene 61 [Source:HGNC Symbol;Acc:HGNC:48888]",20.1026900446763,-0.608157663179477,0.658688462319807,-0.923285738204116,0.355858318131131,0.500542594921433
"ENSG00000244479","OR2A1-AS1","OR2A1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49168]",16.6411733151614,-0.693635682352803,0.751478048141896,-0.92302853565435,0.355992334641368,0.500701210598374
"ENSG00000227908","FLJ31104","uncharacterized LOC441072 [Source:NCBI gene (formerly Entrezgene);Acc:441072]",16.9313704250755,-0.668800447975382,0.724805472858351,-0.922730957504906,0.356147428738529,0.50085955615434
"ENSG00000008735","MAPK8IP2","mitogen-activated protein kinase 8 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:6883]",41.0867813230643,0.427087654831703,0.46354401086015,0.921352977981965,0.356866170070261,0.501739673419373
"ENSG00000204619","PPP1R11","protein phosphatase 1 regulatory inhibitor subunit 11 [Source:HGNC Symbol;Acc:HGNC:9285]",875.139363216124,0.111290315433411,0.120803474181857,0.921250950662856,0.356919422881923,0.501739673419373
"ENSG00000165698","SPACA9","sperm acrosome associated 9 [Source:HGNC Symbol;Acc:HGNC:1367]",125.943254594308,-0.255004229261168,0.276803796480528,-0.921245418247387,0.356922310650406,0.501739673419373
"ENSG00000055332","EIF2AK2","eukaryotic translation initiation factor 2 alpha kinase 2 [Source:HGNC Symbol;Acc:HGNC:9437]",5395.93462738195,-0.0748409706395802,0.0812430524045356,-0.92119840927348,0.356946848633756,0.501744233988975
"ENSG00000230587","LINC02580","long intergenic non-protein coding RNA 2580 [Source:HGNC Symbol;Acc:HGNC:53751]",13.8444574665392,-0.762199356178312,0.827514029680724,-0.921071219145842,0.357013245310704,0.501780922797904
"ENSG00000170871","KIAA0232","KIAA0232 [Source:HGNC Symbol;Acc:HGNC:28992]",4198.50735776108,0.0777502495162281,0.0844132559426296,0.921066823545702,0.35701554007159,0.501780922797904
"ENSG00000108799","EZH1","enhancer of zeste 1 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3526]",930.16880878812,0.11062524493747,0.120119010429883,0.920963672124532,0.357069393826004,0.501796751161337
"ENSG00000001629","ANKIB1","ankyrin repeat and IBR domain containing 1 [Source:HGNC Symbol;Acc:HGNC:22215]",5961.31420011102,-0.0728512400254445,0.0791308060284408,-0.920643219522631,0.357236729786525,0.501972035539382
"ENSG00000131951","LRRC9","leucine rich repeat containing 9 [Source:HGNC Symbol;Acc:HGNC:19848]",17.3621706422791,0.685607530665934,0.745414228987895,0.919767163013289,0.357694446490598,0.502542467861864
"ENSG00000196074","SYCP2","synaptonemal complex protein 2 [Source:HGNC Symbol;Acc:HGNC:11490]",147.733951185983,-0.233068186918109,0.253405560116057,-0.919743776779665,0.357706670244841,0.502542467861864
"ENSG00000163281","GNPDA2","glucosamine-6-phosphate deaminase 2 [Source:HGNC Symbol;Acc:HGNC:21526]",2150.96860590321,0.0890199741712117,0.09679621622072,0.91966378074349,0.357748485373873,0.502571249082727
"ENSG00000252982","RN7SKP234","RN7SK pseudogene 234 [Source:HGNC Symbol;Acc:HGNC:45958]",27.6876344909161,-0.518994211073115,0.564501971587917,-0.91938423104743,0.357894634356206,0.502716618142193
"ENSG00000116035","VAX2","ventral anterior homeobox 2 [Source:HGNC Symbol;Acc:HGNC:12661]",51.2501084096235,-0.417894414182937,0.454572385834075,-0.919313242963847,0.357931753009346,0.502738787324703
"ENSG00000163961","RNF168","ring finger protein 168 [Source:HGNC Symbol;Acc:HGNC:26661]",1706.30093755885,-0.0920782388188565,0.100174502293372,-0.919178400798993,0.358002266718848,0.502784564393212
"ENSG00000278318","ZNF229","zinc finger protein 229 [Source:HGNC Symbol;Acc:HGNC:13022]",1272.95605786434,0.103745119812568,0.11286834597979,0.919169311040886,0.358007020387442,0.502784564393212
"ENSG00000065518","NDUFB4","NADH:ubiquinone oxidoreductase subunit B4 [Source:HGNC Symbol;Acc:HGNC:7699]",1990.57017512325,-0.0881202438671842,0.0959180963484767,-0.918703010400015,0.358250934798741,0.503054407769847
"ENSG00000180353","HCLS1","hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]",21.7772223984035,-0.582901294733833,0.63449904325734,-0.918679548737191,0.358263209981149,0.503054407769847
"ENSG00000207741","MIR590","microRNA 590 [Source:HGNC Symbol;Acc:HGNC:32846]",34.6821781148354,0.480732704977132,0.523655310574792,0.918032712108762,0.358601740216457,0.503469749432185
"ENSG00000103174","NAGPA","N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase [Source:HGNC Symbol;Acc:HGNC:17378]",787.76364755715,0.118643933278487,0.129251166987495,0.917933168757889,0.358653855358683,0.503512916695463
"ENSG00000134146","DPH6","diphthamine biosynthesis 6 [Source:HGNC Symbol;Acc:HGNC:30543]",473.192855630239,0.140694800785936,0.153325001464906,0.917624649872507,0.358815408258456,0.503705576886948
"ENSG00000237575","PYY2","peptide YY 2 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:9749]",12.1427678444038,0.78053812435336,0.850677656723524,0.917548636882843,0.358855218741298,0.503705576886948
